ID,Date,Element,Data_Value
NZ000093844,2014-08-19,TMIN,4
NZ000093844,2011-07-14,TMIN,12
NZ000093844,2011-09-15,TMIN,61
NZ000093844,2011-07-14,TMAX,72
NZ000093844,2008-12-11,TMIN,88
NZ000093844,2015-12-28,TMIN,115
NZ000093844,2011-09-15,TMAX,104
NZ000093844,2015-02-11,TMAX,178
NZ000093844,2007-08-12,TMAX,80
NZ000093844,2005-05-04,TMAX,139
NZ000093844,2007-12-03,TMIN,96
NZ000093844,2008-03-09,TMAX,146
NZ000093844,2008-10-13,TMIN,54
NZ000093844,2014-07-23,TMIN,51
NZ000093844,2012-01-21,TMIN,89
NZ000093844,2006-04-30,TMAX,134
NZ000093844,2014-12-21,TMAX,151
NZ000093844,2006-04-30,TMIN,8
NZ000093844,2013-10-18,TMAX,179
NZ000093844,2015-08-08,TMAX,72
NZ000093844,2009-01-21,TMIN,83
NZ000093844,2013-09-19,TMAX,143
NZ000093844,2015-02-06,TMAX,138
NZ000093844,2015-07-25,TMAX,148
NZ000093844,2015-07-25,TMIN,-9
NZ000093844,2015-08-09,TMAX,73
NZ000093844,2013-07-19,TMAX,129
NZ000093844,2010-04-23,TMAX,164
NZ000093844,2015-08-08,TMIN,0
NZ000093844,2012-09-19,TMIN,25
NZ000093844,2013-09-19,TMIN,19
NZ000093844,2012-11-24,TMAX,163
NZ000093844,2012-09-19,TMAX,128
NZ000093844,2007-12-08,TMAX,229
NZ000093844,2007-03-17,TMAX,161
NZ000093844,2009-07-09,TMIN,25
NZ000093844,2005-10-10,TMIN,33
NZ000093844,2007-01-11,TMAX,203
NZ000093844,2007-06-12,TMAX,86
NZ000093844,2011-06-01,TMAX,128
NZ000093844,2015-04-27,TMAX,115
NZ000093844,2014-01-23,TMAX,130
NZ000093844,2009-05-14,TMIN,41
NZ000093844,2012-08-29,TMAX,134
NZ000093844,2013-11-30,TMIN,59
NZ000093844,2005-10-23,TMAX,124
NZ000093844,2013-01-09,TMAX,227
NZ000093844,2010-06-27,TMIN,-44
NZ000093844,2014-03-20,TMAX,160
NZ000093844,2005-10-23,TMIN,29
NZ000093844,2005-12-12,TMIN,131
NZ000093844,2010-06-27,TMAX,69
NZ000093844,2012-11-23,TMAX,160
NZ000093844,2009-07-09,TMAX,99
NZ000093844,2007-12-20,TMAX,155
NZ000093844,2012-03-17,TMIN,50
NZ000093844,2005-12-12,TMAX,227
NZ000093844,2012-06-03,TMAX,107
NZ000093844,2012-03-17,TMAX,234
NZ000093844,2010-02-11,TMAX,175
NZ000093844,2005-02-02,TMIN,134
NZ000093844,2012-09-26,TMAX,126
NZ000093844,2005-02-02,TMAX,194
NZ000093844,2006-12-16,TMAX,152
NZ000093844,2008-11-10,TMAX,167
NZ000093844,2011-10-20,TMIN,70
NZ000093844,2005-05-04,TMIN,48
NZ000093844,2006-10-28,TMAX,139
NZ000093844,2006-10-30,TMAX,112
NZ000093844,2005-04-27,TMIN,75
NZ000093844,2015-12-28,TMAX,215
NZ000093844,2005-06-08,TMAX,78
NZ000093844,2005-06-08,TMIN,-16
NZ000093844,2008-04-22,TMIN,57
NZ000093844,2005-05-28,TMAX,103
NZ000093844,2013-10-30,TMAX,190
NZ000093844,2012-12-17,TMAX,203
NZ000093844,2012-05-27,TMAX,157
NZ000093844,2005-05-28,TMIN,4
NZ000093844,2006-10-30,TMIN,51
NZ000093844,2014-11-16,TMAX,125
NZ000093844,2015-02-06,TMIN,52
NZ000093844,2015-02-20,TMAX,198
NZ000093844,2009-05-19,TMAX,91
NZ000093844,2007-10-10,TMAX,166
NZ000093844,2011-04-24,TMAX,183
NZ000093844,2007-10-10,TMIN,9
NZ000093844,2011-12-02,TMIN,103
NZ000093844,2013-10-30,TMIN,48
NZ000093844,2007-10-19,TMAX,133
NZ000093844,2012-01-31,TMAX,249
NZ000093844,2012-11-23,TMIN,78
NZ000093844,2009-05-19,TMIN,28
NZ000093844,2012-09-27,TMAX,141
NZ000093844,2009-02-17,TMAX,150
NZ000093844,2011-08-01,TMIN,36
NZ000093844,2005-10-04,TMIN,67
NZ000093844,2012-11-30,TMIN,47
NZ000093844,2013-03-04,TMIN,106
NZ000093844,2011-07-08,TMIN,11
NZ000093844,2013-03-04,TMAX,139
NZ000093844,2007-10-02,TMAX,94
NZ000093844,2008-05-01,TMAX,80
NZ000093844,2008-05-01,TMIN,25
NZ000093844,2010-03-16,TMAX,146
NZ000093844,2008-06-26,TMIN,29
NZ000093844,2008-06-26,TMAX,104
NZ000093844,2010-07-01,TMIN,44
NZ000093844,2012-08-31,TMIN,-2
NZ000093844,2008-03-22,TMAX,141
NZ000093844,2005-02-01,TMAX,223
NZ000093844,2008-12-15,TMAX,184
NZ000093844,2015-12-18,TMAX,168
NZ000093844,2014-08-06,TMIN,35
NZ000093844,2005-02-01,TMIN,133
NZ000093844,2012-10-22,TMAX,106
NZ000093844,2014-10-10,TMIN,37
NZ000093844,2014-01-15,TMIN,80
NZ000093844,2009-07-06,TMIN,-28
NZ000093844,2012-06-28,TMAX,91
NZ000093844,2015-10-08,TMAX,110
NZ000093844,2005-10-04,TMAX,132
NZ000093844,2012-04-15,TMIN,38
NZ000093844,2014-10-10,TMAX,171
NZ000093844,2013-10-26,TMAX,125
NZ000093844,2011-03-11,TMAX,162
NZ000093844,2012-10-22,TMIN,32
NZ000093844,2011-08-25,TMIN,-5
NZ000093844,2007-08-07,TMIN,10
NZ000093844,2007-08-07,TMAX,91
NZ000093844,2010-08-07,TMAX,75
NZ000093844,2008-06-14,TMAX,117
NZ000093844,2012-03-05,TMIN,55
NZ000093844,2011-06-10,TMIN,-27
NZ000093844,2011-09-26,TMAX,113
NZ000093844,2006-03-29,TMAX,139
NZ000093844,2012-01-22,TMIN,79
NZ000093844,2011-06-09,TMAX,99
NZ000093844,2009-10-14,TMIN,72
NZ000093844,2009-11-04,TMAX,148
NZ000093844,2007-06-20,TMAX,57
NZ000093844,2006-05-10,TMAX,144
NZ000093844,2009-06-20,TMAX,95
NZ000093844,2012-10-05,TMAX,154
NZ000093844,2015-07-15,TMIN,40
NZ000093844,2015-07-15,TMAX,161
NZ000093844,2012-03-13,TMAX,143
NZ000093844,2014-11-02,TMAX,228
NZ000093844,2005-07-29,TMIN,10
NZ000093844,2006-07-31,TMIN,65
NZ000093844,2011-06-13,TMIN,64
NZ000093844,2007-06-11,TMAX,95
NZ000093844,2009-03-30,TMAX,157
NZ000093844,2009-08-05,TMAX,83
NZ000093844,2014-02-16,TMIN,104
NZ000093844,2010-10-30,TMAX,219
NZ000093844,2009-04-11,TMIN,26
NZ000093844,2014-07-05,TMAX,91
NZ000093844,2007-06-11,TMIN,-14
NZ000093844,2015-01-26,TMAX,225
NZ000093844,2011-08-06,TMAX,100
NZ000093844,2006-05-10,TMIN,29
NZ000093844,2011-03-03,TMAX,215
NZ000093844,2007-08-25,TMAX,138
NZ000093844,2014-09-17,TMAX,114
NZ000093844,2014-08-19,TMAX,114
NZ000093844,2010-09-02,TMAX,115
NZ000093844,2007-08-25,TMIN,13
NZ000093844,2010-06-26,TMAX,76
NZ000093844,2006-05-09,TMAX,152
NZ000093844,2010-11-06,TMAX,130
NZ000093844,2009-09-13,TMIN,60
NZ000093844,2005-03-18,TMAX,180
NZ000093844,2015-09-27,TMAX,126
NZ000093844,2009-04-11,TMAX,142
NZ000093844,2014-03-31,TMAX,213
NZ000093844,2006-10-19,TMAX,176
NZ000093844,2009-07-06,TMAX,48
NZ000093844,2006-02-11,TMAX,230
NZ000093844,2005-07-29,TMAX,117
NZ000093844,2015-10-08,TMIN,55
NZ000093844,2012-04-15,TMAX,185
NZ000093844,2009-03-07,TMAX,207
NZ000093844,2009-05-24,TMAX,92
NZ000093844,2013-07-27,TMAX,118
NZ000093844,2012-01-13,TMAX,150
NZ000093844,2006-09-06,TMAX,108
NZ000093844,2006-07-31,TMAX,142
NZ000093844,2015-11-23,TMIN,82
NZ000093844,2007-05-26,TMIN,66
NZ000093844,2010-01-29,TMAX,232
NZ000093844,2013-07-28,TMAX,142
NZ000093844,2015-09-27,TMIN,8
NZ000093844,2015-01-26,TMIN,110
NZ000093844,2010-08-01,TMAX,171
NZ000093844,2007-11-27,TMAX,121
NZ000093844,2007-05-26,TMAX,138
NZ000093844,2009-08-20,TMAX,122
NZ000093844,2012-05-03,TMIN,10
NZ000093844,2008-09-12,TMAX,129
NZ000093844,2012-05-03,TMAX,150
NZ000093844,2011-08-25,TMAX,152
NZ000093844,2007-12-12,TMAX,178
NZ000093844,2009-03-05,TMAX,271
NZ000093844,2008-06-09,TMIN,58
NZ000093844,2010-07-28,TMAX,104
NZ000093844,2008-07-07,TMIN,14
NZ000093844,2007-08-15,TMIN,-44
NZ000093844,2015-07-22,TMAX,133
NZ000093844,2014-07-01,TMAX,80
NZ000093844,2014-05-26,TMAX,77
NZ000093844,2008-07-27,TMAX,86
NZ000093844,2007-02-16,TMAX,168
NZ000093844,2012-09-16,TMAX,134
NZ000093844,2015-04-06,TMAX,210
NZ000093844,2008-07-07,TMAX,93
NZ000093844,2008-12-15,TMIN,116
NZ000093844,2008-11-14,TMIN,37
NZ000093844,2008-10-21,TMAX,130
NZ000093844,2007-12-03,TMAX,171
NZ000093844,2015-04-06,TMIN,77
NZ000093844,2010-10-27,TMAX,202
NZ000093844,2014-12-27,TMAX,210
NZ000093844,2010-02-15,TMAX,141
NZ000093844,2015-04-13,TMAX,87
NZ000093844,2011-07-08,TMAX,75
NZ000093844,2005-12-23,TMIN,117
NZ000093844,2006-08-05,TMAX,119
NZ000093844,2007-10-22,TMAX,113
NZ000093844,2008-06-09,TMAX,120
NZ000093844,2013-05-02,TMAX,111
NZ000093844,2008-12-20,TMAX,118
NZ000093844,2006-04-23,TMAX,168
NZ000093844,2008-12-28,TMAX,263
NZ000093844,2014-09-29,TMIN,-3
NZ000093844,2008-11-26,TMIN,55
NZ000093844,2011-09-26,TMIN,49
NZ000093844,2008-11-26,TMAX,133
NZ000093844,2006-11-02,TMAX,194
NZ000093844,2007-12-21,TMAX,178
NZ000093844,2008-04-09,TMIN,40
NZ000093844,2012-01-22,TMAX,144
NZ000093844,2015-05-31,TMIN,-7
NZ000093844,2009-12-17,TMIN,84
NZ000093844,2014-04-28,TMAX,117
NZ000093844,2014-04-28,TMIN,80
NZ000093844,2011-06-24,TMIN,11
NZ000093844,2014-04-26,TMAX,151
NZ000093844,2015-05-31,TMAX,144
NZ000093844,2011-06-24,TMAX,97
NZ000093844,2015-04-01,TMAX,169
NZ000093844,2006-11-02,TMIN,57
NZ000093844,2013-12-05,TMIN,94
NZ000093844,2013-12-05,TMAX,246
NZ000093844,2007-08-15,TMAX,81
NZ000093844,2015-08-28,TMIN,2
NZ000093844,2012-11-16,TMAX,179
NZ000093844,2015-05-29,TMIN,-13
NZ000093844,2011-06-09,TMIN,-28
NZ000093844,2012-01-06,TMIN,56
NZ000093844,2009-12-10,TMIN,46
NZ000093844,2010-07-01,TMAX,117
NZ000093844,2014-04-08,TMAX,157
NZ000093844,2012-04-30,TMAX,100
NZ000093844,2007-10-22,TMIN,39
NZ000093844,2012-04-30,TMIN,32
NZ000093844,2005-03-24,TMAX,160
NZ000093844,2015-06-10,TMAX,100
NZ000093844,2007-10-02,TMIN,30
NZ000093844,2009-03-05,TMIN,100
NZ000093844,2007-12-17,TMAX,153
NZ000093844,2006-04-26,TMAX,101
NZ000093844,2006-04-26,TMIN,82
NZ000093844,2006-11-26,TMAX,135
NZ000093844,2007-02-23,TMAX,156
NZ000093844,2014-01-21,TMAX,175
NZ000093844,2012-03-05,TMAX,175
NZ000093844,2011-03-03,TMIN,40
NZ000093844,2014-02-26,TMIN,41
NZ000093844,2008-06-14,TMIN,53
NZ000093844,2011-07-10,TMAX,79
NZ000093844,2005-12-23,TMAX,166
NZ000093844,2012-11-16,TMIN,37
NZ000093844,2009-08-26,TMAX,139
NZ000093844,2005-11-19,TMAX,202
NZ000093844,2005-06-20,TMIN,20
NZ000093844,2011-06-30,TMAX,116
NZ000093844,2005-11-19,TMIN,131
NZ000093844,2008-04-26,TMAX,145
NZ000093844,2015-05-29,TMAX,122
NZ000093844,2010-10-27,TMIN,69
NZ000093844,2009-12-10,TMAX,193
NZ000093844,2015-04-13,TMIN,24
NZ000093844,2005-06-20,TMAX,95
NZ000093844,2010-03-11,TMAX,143
NZ000093844,2014-12-02,TMIN,27
NZ000093844,2010-06-26,TMIN,-33
NZ000093844,2014-02-26,TMAX,225
NZ000093844,2009-10-21,TMIN,44
NZ000093844,2011-08-19,TMAX,104
NZ000093844,2010-11-03,TMIN,56
NZ000093844,2014-12-02,TMAX,163
NZ000093844,2014-03-31,TMIN,107
NZ000093844,2005-07-16,TMAX,67
NZ000093844,2005-07-16,TMIN,-36
NZ000093844,2009-10-21,TMAX,181
NZ000093844,2015-08-28,TMAX,112
NZ000093844,2008-04-11,TMAX,177
NZ000093844,2012-01-06,TMAX,173
NZ000093844,2010-11-03,TMAX,223
NZ000093844,2009-09-19,TMAX,155
NZ000093844,2005-11-10,TMAX,212
NZ000093844,2010-04-19,TMIN,105
NZ000093844,2013-07-12,TMAX,75
NZ000093844,2015-10-30,TMIN,50
NZ000093844,2007-07-08,TMIN,-67
NZ000093844,2007-07-08,TMAX,47
NZ000093844,2009-08-31,TMAX,114
NZ000093844,2011-08-29,TMIN,51
NZ000093844,2012-09-23,TMAX,162
NZ000093844,2008-11-07,TMAX,102
NZ000093844,2013-08-02,TMIN,0
NZ000093844,2015-07-24,TMAX,136
NZ000093844,2007-03-27,TMAX,172
NZ000093844,2015-12-24,TMIN,105
NZ000093844,2015-10-30,TMAX,118
NZ000093844,2006-04-22,TMAX,164
NZ000093844,2006-04-22,TMIN,85
NZ000093844,2015-09-01,TMAX,91
NZ000093844,2011-04-21,TMAX,148
NZ000093844,2005-12-17,TMIN,107
NZ000093844,2010-09-12,TMAX,145
NZ000093844,2013-07-12,TMIN,-17
NZ000093844,2012-03-14,TMIN,28
NZ000093844,2005-12-17,TMAX,212
NZ000093844,2011-02-07,TMAX,161
NZ000093844,2012-09-28,TMAX,194
NZ000093844,2014-12-13,TMAX,136
NZ000093844,2015-01-23,TMAX,225
NZ000093844,2008-09-08,TMIN,41
NZ000093844,2014-06-16,TMAX,106
NZ000093844,2008-01-04,TMAX,151
NZ000093844,2009-07-01,TMIN,-29
NZ000093844,2010-07-14,TMAX,111
NZ000093844,2012-03-14,TMAX,172
NZ000093844,2011-01-20,TMAX,145
NZ000093844,2010-07-03,TMIN,-4
NZ000093844,2009-01-23,TMAX,253
NZ000093844,2010-11-29,TMAX,257
NZ000093844,2013-04-02,TMAX,205
NZ000093844,2006-02-01,TMAX,168
NZ000093844,2008-06-16,TMIN,24
NZ000093844,2008-06-16,TMAX,119
NZ000093844,2013-04-02,TMIN,74
NZ000093844,2012-06-09,TMIN,44
NZ000093844,2015-01-23,TMIN,48
NZ000093844,2014-12-31,TMAX,220
NZ000093844,2013-08-02,TMAX,112
NZ000093844,2008-06-23,TMAX,80
NZ000093844,2015-09-01,TMIN,14
NZ000093844,2014-01-22,TMAX,178
NZ000093844,2010-09-04,TMAX,112
NZ000093844,2013-02-10,TMAX,239
NZ000093844,2012-04-10,TMAX,148
NZ000093844,2008-10-12,TMIN,14
NZ000093844,2006-06-17,TMAX,71
NZ000093844,2006-04-11,TMAX,134
NZ000093844,2012-06-10,TMIN,26
NZ000093844,2013-02-02,TMIN,85
NZ000093844,2007-08-26,TMAX,115
NZ000093844,2012-11-27,TMIN,96
NZ000093844,2015-08-12,TMIN,-44
NZ000093844,2007-05-24,TMIN,64
NZ000093844,2015-08-12,TMAX,74
NZ000093844,2012-11-27,TMAX,149
NZ000093844,2009-03-13,TMAX,149
NZ000093844,2007-10-17,TMAX,98
NZ000093844,2012-09-28,TMIN,19
NZ000093844,2013-07-25,TMIN,64
NZ000093844,2009-08-31,TMIN,48
NZ000093844,2011-08-27,TMAX,114
NZ000093844,2013-02-02,TMAX,256
NZ000093844,2008-08-14,TMAX,74
NZ000093844,2009-07-31,TMAX,108
NZ000093844,2009-11-21,TMAX,204
NZ000093844,2010-02-16,TMIN,39
NZ000093844,2010-02-16,TMAX,160
NZ000093844,2010-02-08,TMIN,29
NZ000093844,2011-06-12,TMIN,8
NZ000093844,2010-12-22,TMAX,169
NZ000093844,2011-04-08,TMAX,133
NZ000093844,2006-06-16,TMAX,75
NZ000093844,2011-01-07,TMIN,77
NZ000093844,2010-07-14,TMIN,-2
NZ000093844,2015-02-20,TMIN,127
NZ000093844,2008-06-23,TMIN,4
NZ000093844,2012-07-22,TMAX,97
NZ000093844,2010-02-08,TMAX,174
NZ000093844,2011-04-08,TMIN,90
NZ000093844,2011-12-03,TMAX,226
NZ000093844,2009-09-26,TMAX,140
NZ000093844,2007-09-17,TMAX,101
NZ000093844,2014-04-07,TMAX,143
NZ000093844,2010-07-23,TMAX,97
NZ000093844,2006-03-13,TMIN,5
NZ000093844,2009-01-22,TMAX,251
NZ000093844,2008-09-04,TMAX,96
NZ000093844,2006-05-07,TMIN,-10
NZ000093844,2013-08-19,TMIN,67
NZ000093844,2006-05-07,TMAX,124
NZ000093844,2014-05-15,TMAX,144
NZ000093844,2013-11-02,TMIN,47
NZ000093844,2009-04-09,TMIN,21
NZ000093844,2007-06-09,TMAX,84
NZ000093844,2009-04-09,TMAX,108
NZ000093844,2013-05-03,TMAX,135
NZ000093844,2005-04-29,TMIN,62
NZ000093844,2015-01-09,TMAX,280
NZ000093844,2015-01-09,TMIN,48
NZ000093844,2007-05-04,TMAX,170
NZ000093844,2013-02-20,TMAX,237
NZ000093844,2010-09-04,TMIN,25
NZ000093844,2014-07-08,TMIN,-26
NZ000093844,2009-01-03,TMAX,144
NZ000093844,2007-05-04,TMIN,18
NZ000093844,2013-11-02,TMAX,148
NZ000093844,2009-10-19,TMAX,119
NZ000093844,2005-12-07,TMIN,132
NZ000093844,2006-08-28,TMIN,-26
NZ000093844,2005-12-07,TMAX,229
NZ000093844,2013-05-26,TMAX,102
NZ000093844,2005-03-21,TMAX,162
NZ000093844,2008-01-12,TMIN,104
NZ000093844,2009-08-09,TMAX,146
NZ000093844,2011-11-22,TMIN,39
NZ000093844,2005-04-20,TMIN,67
NZ000093844,2007-01-20,TMIN,113
NZ000093844,2014-06-19,TMIN,39
NZ000093844,2015-04-23,TMAX,154
NZ000093844,2013-05-21,TMAX,141
NZ000093844,2011-11-22,TMAX,193
NZ000093844,2015-01-22,TMIN,44
NZ000093844,2013-12-10,TMAX,184
NZ000093844,2008-07-08,TMAX,103
NZ000093844,2014-11-28,TMAX,114
NZ000093844,2013-08-19,TMAX,187
NZ000093844,2005-04-20,TMAX,176
NZ000093844,2006-06-23,TMAX,79
NZ000093844,2011-01-10,TMAX,184
NZ000093844,2010-09-18,TMIN,3
NZ000093844,2015-01-22,TMAX,205
NZ000093844,2011-05-04,TMIN,91
NZ000093844,2008-07-08,TMIN,23
NZ000093844,2009-12-15,TMIN,55
NZ000093844,2010-11-29,TMIN,69
NZ000093844,2013-01-19,TMAX,160
NZ000093844,2015-12-24,TMAX,163
NZ000093844,2012-10-17,TMAX,155
NZ000093844,2005-09-17,TMAX,109
NZ000093844,2010-03-15,TMAX,165
NZ000093844,2009-05-23,TMIN,14
NZ000093844,2006-02-02,TMAX,166
NZ000093844,2007-03-31,TMAX,162
NZ000093844,2007-03-26,TMIN,103
NZ000093844,2008-12-12,TMAX,131
NZ000093844,2009-05-23,TMAX,103
NZ000093844,2011-05-04,TMAX,112
NZ000093844,2011-07-26,TMIN,0
NZ000093844,2011-07-26,TMAX,93
NZ000093844,2007-01-24,TMAX,182
NZ000093844,2006-10-08,TMIN,29
NZ000093844,2014-06-16,TMIN,61
NZ000093844,2005-09-17,TMIN,29
NZ000093844,2006-10-08,TMAX,168
NZ000093844,2005-12-16,TMIN,129
NZ000093844,2014-12-09,TMAX,250
NZ000093844,2009-07-01,TMAX,75
NZ000093844,2005-03-04,TMIN,122
NZ000093844,2009-12-15,TMAX,131
NZ000093844,2006-11-17,TMIN,68
NZ000093844,2014-11-10,TMAX,143
NZ000093844,2015-10-12,TMAX,145
NZ000093844,2011-12-08,TMAX,151
NZ000093844,2015-04-23,TMIN,61
NZ000093844,2006-08-24,TMAX,87
NZ000093844,2005-12-16,TMAX,193
NZ000093844,2005-03-04,TMAX,222
NZ000093844,2006-11-17,TMAX,113
NZ000093844,2015-12-02,TMIN,106
NZ000093844,2005-04-29,TMAX,166
NZ000093844,2005-10-17,TMIN,79
NZ000093844,2005-10-17,TMAX,137
NZ000093844,2011-04-21,TMIN,18
NZ000093844,2009-06-06,TMAX,79
NZ000093844,2006-02-02,TMIN,69
NZ000093844,2014-04-10,TMIN,23
NZ000093844,2006-08-24,TMIN,-18
NZ000093844,2006-03-08,TMAX,110
NZ000093844,2006-03-13,TMAX,170
NZ000093844,2011-02-11,TMAX,185
NZ000093844,2011-07-13,TMIN,17
NZ000093844,2009-12-07,TMIN,90
NZ000093844,2013-03-21,TMIN,39
NZ000093844,2005-01-22,TMAX,249
NZ000093844,2006-06-03,TMIN,-20
NZ000093844,2005-11-30,TMIN,81
NZ000093844,2007-10-01,TMAX,146
NZ000093844,2011-06-19,TMAX,108
NZ000093844,2009-09-07,TMAX,157
NZ000093844,2007-12-18,TMAX,142
NZ000093844,2012-03-03,TMIN,86
NZ000093844,2013-05-17,TMAX,167
NZ000093844,2009-09-27,TMIN,54
NZ000093844,2014-11-24,TMIN,110
NZ000093844,2012-03-03,TMAX,136
NZ000093844,2006-01-07,TMIN,104
NZ000093844,2011-08-28,TMIN,15
NZ000093844,2015-09-29,TMAX,157
NZ000093844,2014-01-22,TMIN,48
NZ000093844,2009-09-27,TMAX,131
NZ000093844,2012-04-19,TMAX,163
NZ000093844,2006-04-21,TMAX,175
NZ000093844,2007-05-25,TMAX,151
NZ000093844,2009-12-07,TMAX,186
NZ000093844,2005-01-22,TMIN,110
NZ000093844,2005-12-08,TMIN,86
NZ000093844,2005-09-09,TMIN,68
NZ000093844,2007-01-26,TMAX,171
NZ000093844,2009-10-28,TMAX,131
NZ000093844,2005-11-30,TMAX,157
NZ000093844,2005-04-30,TMAX,127
NZ000093844,2008-10-28,TMAX,210
NZ000093844,2011-07-16,TMIN,59
NZ000093844,2007-06-06,TMAX,124
NZ000093844,2015-10-22,TMAX,113
NZ000093844,2011-03-07,TMIN,72
NZ000093844,2012-06-14,TMAX,75
NZ000093844,2011-05-18,TMIN,44
NZ000093844,2006-05-24,TMAX,94
NZ000093844,2010-07-19,TMIN,0
NZ000093844,2006-06-12,TMIN,12
NZ000093844,2011-08-28,TMAX,160
NZ000093844,2007-05-25,TMIN,51
NZ000093844,2005-04-30,TMIN,35
NZ000093844,2012-02-02,TMAX,180
NZ000093844,2015-08-25,TMAX,103
NZ000093844,2014-04-30,TMAX,141
NZ000093844,2014-11-11,TMAX,124
NZ000093844,2006-08-07,TMAX,80
NZ000093844,2011-11-07,TMAX,211
NZ000093844,2005-11-13,TMAX,140
NZ000093844,2005-09-03,TMAX,126
NZ000093844,2013-06-03,TMAX,97
NZ000093844,2011-01-27,TMAX,176
NZ000093844,2011-10-19,TMIN,51
NZ000093844,2007-08-08,TMIN,19
NZ000093844,2007-08-08,TMAX,96
NZ000093844,2008-08-16,TMAX,72
NZ000093844,2013-03-06,TMAX,157
NZ000093844,2012-06-21,TMIN,8
NZ000093844,2005-12-11,TMIN,114
NZ000093844,2006-08-07,TMIN,-28
NZ000093844,2011-08-13,TMIN,17
NZ000093844,2005-12-11,TMAX,213
NZ000093844,2009-04-01,TMAX,140
NZ000093844,2007-05-22,TMAX,129
NZ000093844,2015-11-29,TMAX,139
NZ000093844,2009-02-20,TMAX,144
NZ000093844,2006-06-12,TMAX,90
NZ000093844,2005-11-13,TMIN,52
NZ000093844,2012-06-21,TMAX,84
NZ000093844,2006-01-07,TMAX,167
NZ000093844,2005-06-16,TMIN,-26
NZ000093844,2005-06-16,TMAX,97
NZ000093844,2005-12-30,TMAX,248
NZ000093844,2005-12-30,TMIN,124
NZ000093844,2009-02-28,TMIN,99
NZ000093844,2013-03-20,TMIN,24
NZ000093844,2006-10-21,TMAX,161
NZ000093844,2013-06-14,TMAX,108
NZ000093844,2014-08-26,TMIN,54
NZ000093844,2010-05-21,TMAX,106
NZ000093844,2013-06-14,TMIN,-8
NZ000093844,2007-05-22,TMIN,50
NZ000093844,2007-08-02,TMAX,95
NZ000093844,2006-12-21,TMAX,135
NZ000093844,2009-02-28,TMAX,166
NZ000093844,2011-11-07,TMIN,92
NZ000093844,2011-08-13,TMAX,99
NZ000093844,2013-03-20,TMAX,158
NZ000093844,2005-09-03,TMIN,63
NZ000093844,2008-05-30,TMAX,121
NZ000093844,2015-08-25,TMIN,37
NZ000093844,2014-08-26,TMAX,103
NZ000093844,2011-07-16,TMAX,109
NZ000093844,2008-12-17,TMAX,157
NZ000093844,2015-07-03,TMAX,82
NZ000093844,2008-05-31,TMIN,59
NZ000093844,2011-11-17,TMAX,123
NZ000093844,2011-08-20,TMAX,91
NZ000093844,2013-08-07,TMAX,130
NZ000093844,2015-07-03,TMIN,37
NZ000093844,2013-10-13,TMAX,163
NZ000093844,2012-06-10,TMAX,121
NZ000093844,2014-07-03,TMIN,11
NZ000093844,2013-10-01,TMIN,76
NZ000093844,2010-07-19,TMAX,138
NZ000093844,2007-03-26,TMAX,158
NZ000093844,2013-10-13,TMIN,41
NZ000093844,2008-07-06,TMAX,109
NZ000093844,2009-06-30,TMAX,50
NZ000093844,2015-11-25,TMAX,236
NZ000093844,2014-05-04,TMAX,144
NZ000093844,2012-06-19,TMIN,13
NZ000093844,2011-02-27,TMIN,71
NZ000093844,2011-11-17,TMIN,18
NZ000093844,2013-10-01,TMAX,206
NZ000093844,2013-12-10,TMIN,96
NZ000093844,2011-07-13,TMAX,92
NZ000093844,2015-08-07,TMAX,73
NZ000093844,2008-01-13,TMIN,114
NZ000093844,2007-05-24,TMAX,140
NZ000093844,2012-10-19,TMIN,44
NZ000093844,2008-01-13,TMAX,278
NZ000093844,2008-10-12,TMAX,162
NZ000093844,2009-11-24,TMIN,84
NZ000093844,2012-10-19,TMAX,103
NZ000093844,2013-02-20,TMIN,83
NZ000093844,2008-05-31,TMAX,117
NZ000093844,2007-08-01,TMAX,121
NZ000093844,2015-08-07,TMIN,-9
NZ000093844,2005-12-08,TMAX,275
NZ000093844,2014-01-19,TMAX,165
NZ000093844,2012-10-30,TMAX,161
NZ000093844,2011-02-07,TMIN,84
NZ000093844,2011-08-20,TMIN,-27
NZ000093844,2009-06-30,TMIN,-28
NZ000093844,2015-08-30,TMAX,106
NZ000093844,2011-01-17,TMIN,89
NZ000093844,2010-05-18,TMAX,124
NZ000093844,2007-01-18,TMIN,43
NZ000093844,2007-01-23,TMIN,120
NZ000093844,2007-01-23,TMAX,184
NZ000093844,2015-01-02,TMAX,160
NZ000093844,2012-03-30,TMAX,160
NZ000093844,2008-11-29,TMIN,61
NZ000093844,2014-07-12,TMAX,106
NZ000093844,2009-10-10,TMIN,29
NZ000093844,2014-07-27,TMAX,120
NZ000093844,2009-10-10,TMAX,123
NZ000093844,2014-07-12,TMIN,39
NZ000093844,2013-02-13,TMAX,149
NZ000093844,2010-05-31,TMIN,-25
NZ000093844,2015-07-31,TMAX,122
NZ000093844,2005-09-09,TMAX,158
NZ000093844,2009-02-11,TMIN,43
NZ000093844,2006-01-01,TMIN,96
NZ000093844,2013-02-13,TMIN,86
NZ000093844,2006-01-01,TMAX,154
NZ000093844,2007-08-01,TMIN,20
NZ000093844,2013-09-06,TMIN,40
NZ000093844,2010-06-22,TMAX,94
NZ000093844,2005-08-02,TMAX,136
NZ000093844,2012-05-02,TMAX,115
